audio,co2,light,moist,movement,temp,timestamp
20.241602828521,599,548.11919882755,36.862745098039,0,22.265625,1350307167.3581
20.241602828521,600,554.95847581827,36.862745098039,0,22.265625,1350307227.6513
20.241602828521,601,545.18808011724,36.862745098039,0,22.265625,1350307287.9537
20.241602828521,592,530.53248656571,36.862745098039,0,22.265625,1350307348.2692
20.241602828521,607,520.27357107963,36.862745098039,0,22.265625,1350307408.5637
20.241602828521,604,522.71617000489,36.862745098039,0,22.265625,1350307468.8593
20.241602828521,585,523.20468978994,36.470588235294,0,22.265625,1350307529.1639
20.241602828521,578,515.87689301417,36.470588235294,0,22.265625,1350307589.4592
20.241602828521,588,500.73277967758,36.862745098039,0,22.265625,1350307649.7693
20.241602828521,597,477.77234978017,36.862745098039,0,22.265625,1350307710.0807
20.241602828521,604,510.99169516365,36.862745098039,0,22.265625,1350307770.372
20.241602828521,607,504.15241817294,36.862745098039,0,22.265625,1350307830.6836
20.241602828521,604,496.82462139717,36.862745098039,0,22.265625,1350307890.9721
20.241602828521,584,487.54274548119,36.470588235294,0,22.265625,1350307951.2978
20.241602828521,578,479.23790913532,36.470588235294,0,22.265625,1350308011.576
20.20624631703,574,474.84123106986,36.470588235294,0,22.265625,1350308072.0054
20.241602828521,556,476.79531021006,36.470588235294,0,22.265625,1350308132.1884
20.241602828521,555,473.3756717147,36.470588235294,0,22.265625,1350308192.4965
20.241602828521,551,472.3986321446,36.470588235294,0,22.265625,1350308252.8081
20.241602828521,545,469.46751343429,36.470588235294,0,22.265625,1350308313.099
20.241602828521,538,465.55935515388,36.470588235294,0,22.265625,1350308373.3897
20.241602828521,532,461.65119687347,36.470588235294,0,22.265625,1350308433.6932
20.241602828521,523,458.72007816317,36.470588235294,0,22.0703125,1350308494.1221
20.241602828521,524,455.78895945286,36.470588235294,0,22.0703125,1350308554.3021
20.241602828521,514,450.90376160234,36.470588235294,0,22.0703125,1350308614.5973
20.241602828521,513,443.57596482658,36.470588235294,0,22.0703125,1350308674.9051
20.241602828521,512,434.2940889106,36.470588235294,0,22.0703125,1350308735.2058
20.241602828521,505,87.933561309233,36.470588235294,0,22.0703125,1350308795.5142
20.241602828521,506,82.559843673669,36.470588235294,0,22.0703125,1350308855.8097
20.241602828521,506,77.186126038105,36.470588235294,0,22.0703125,1350308916.1176
20.241602828521,502,73.277967757694,36.470588235294,0,22.0703125,1350308976.4208
20.241602828521,497,69.369809477284,36.470588235294,0,22.0703125,1350309036.7259
20.20624631703,494,65.950170981925,36.470588235294,0,22.0703125,1350309097.0147
20.20624631703,493,63.507572056668,36.862745098039,0,22.0703125,1350309157.3181
20.241602828521,494,62.530532486566,36.862745098039,0,22.0703125,1350309217.6188
20.20624631703,492,61.064973131412,36.862745098039,0,21.875,1350309277.9275
20.241602828521,495,60.087933561309,36.862745098039,0,21.875,1350309338.2241
20.20624631703,485,58.622374206155,37.254901960784,0,21.875,1350309398.5235
20.241602828521,486,60.576453346361,36.862745098039,0,21.875,1350309458.8292
20.20624631703,488,61.553492916463,37.254901960784,0,21.875,1350309519.1356
20.241602828521,484,60.087933561309,37.254901960784,0,21.875,1350309579.4421
20.20624631703,480,59.599413776258,36.862745098039,0,21.875,1350309639.7365
20.241602828521,482,48.851978505129,36.862745098039,0,21.875,1350309700.0398
20.20624631703,485,42.501221299463,36.862745098039,0,21.875,1350309760.3548
20.20624631703,486,49.340498290181,36.862745098039,0,21.875,1350309820.6463
20.241602828521,480,44.455300439668,36.862745098039,0,21.875,1350309880.9405
20.241602828521,493,37.127503663898,37.254901960784,0,21.875,1350309941.248
20.241602828521,487,38.104543234001,36.862745098039,0,21.875,1350310001.5566
20.20624631703,486,36.150464093796,37.254901960784,0,21.875,1350310061.8529
20.20624631703,486,31.753786028334,37.254901960784,0,21.875,1350310122.1571
20.241602828521,481,30.28822667318,36.862745098039,0,21.875,1350310182.462
20.20624631703,483,28.822667318026,36.862745098039,0,21.875,1350310242.7567
20.276959340012,479,23.448949682462,37.254901960784,0,21.875,1350310303.0667
20.20624631703,479,21.983390327308,37.254901960784,0,21.875,1350310363.3665
20.241602828521,478,22.47191011236,36.862745098039,0,21.875,1350310423.7243
20.20624631703,479,20.517830972154,36.862745098039,0,21.875,1350310483.9665
20.20624631703,475,21.494870542257,37.254901960784,0,21.875,1350310544.2712
20.20624631703,477,22.960429897411,36.862745098039,0,21.875,1350310604.5656
20.20624631703,476,25.891548607719,37.254901960784,0,21.875,1350310664.8741
20.20624631703,474,28.822667318026,37.254901960784,0,21.875,1350310725.1763
20.20624631703,475,28.822667318026,36.862745098039,0,21.6796875,1350310785.4777
20.20624631703,479,30.28822667318,36.862745098039,0,21.6796875,1350310845.7743
20.20624631703,473,30.28822667318,36.862745098039,0,21.6796875,1350310906.098
20.20624631703,470,34.684904738642,37.254901960784,0,21.875,1350310966.3829
20.20624631703,477,37.127503663898,36.862745098039,0,21.6796875,1350311026.8113
20.20624631703,477,48.851978505129,36.862745098039,0,21.6796875,1350311086.9876
20.241602828521,474,53.248656570591,36.862745098039,0,21.6796875,1350311147.2931
20.20624631703,474,53.248656570591,36.862745098039,0,21.6796875,1350311207.5919
20.241602828521,473,59.110893991207,36.862745098039,0,21.6796875,1350311267.8958
20.20624631703,473,65.461651196873,36.862745098039,0,21.6796875,1350311328.1943
20.241602828521,478,65.461651196873,36.862745098039,0,21.6796875,1350311388.5006
20.20624631703,477,77.186126038105,36.862745098039,0,21.6796875,1350311448.8087
20.20624631703,479,78.163165608207,36.862745098039,0,21.6796875,1350311509.1201
20.20624631703,475,78.163165608207,37.254901960784,0,21.6796875,1350311569.4355
20.20624631703,474,75.720566682951,36.862745098039,0,21.6796875,1350311629.7121
20.241602828521,477,72.300928187592,36.862745098039,0,21.6796875,1350311690.0163
20.20624631703,468,69.858329262335,37.254901960784,0,21.6796875,1350311750.3051
20.241602828521,475,75.232046897899,37.254901960784,0,21.6796875,1350311810.6187
20.20624631703,472,76.697606253053,36.862745098039,0,21.6796875,1350311870.9193
20.20624631703,473,72.300928187592,36.862745098039,0,21.6796875,1350311931.2286
20.20624631703,474,70.346849047386,36.862745098039,0,21.6796875,1350311991.5256
20.20624631703,478,72.300928187592,37.254901960784,0,21.6796875,1350312051.8179
20.20624631703,481,74.255007327797,36.862745098039,0,21.6796875,1350312112.1264
20.20624631703,481,74.743527112848,36.862745098039,0,21.6796875,1350312172.4191
20.20624631703,485,73.766487542745,36.862745098039,0,21.6796875,1350312232.7282
20.20624631703,478,70.835368832438,36.862745098039,0,21.6796875,1350312293.0326
20.20624631703,480,66.927210552027,36.862745098039,0,21.6796875,1350312353.3322
20.241602828521,479,60.576453346361,36.862745098039,0,21.6796875,1350312413.6495
20.20624631703,482,57.645334636053,36.862745098039,0,21.6796875,1350312473.9401
20.20624631703,479,58.622374206155,36.862745098039,0,21.6796875,1350312534.2396
20.20624631703,479,57.645334636053,36.862745098039,0,21.6796875,1350312597.5502
20.20624631703,477,56.179775280899,36.862745098039,0,21.6796875,1350312654.8626
20.20624631703,478,54.714215925745,36.862745098039,0,21.6796875,1350312715.1444
20.241602828521,478,53.737176355642,37.254901960784,0,21.6796875,1350312775.4514
20.241602828521,478,54.225696140694,36.862745098039,0,21.6796875,1350312838.7648
20.20624631703,474,53.737176355642,36.862745098039,0,21.6796875,1350312896.0607
20.20624631703,475,53.248656570591,36.862745098039,0,21.6796875,1350312956.3491
20.20624631703,476,52.76013678554,36.862745098039,0,21.6796875,1350313016.6575
20.20624631703,481,53.248656570591,37.254901960784,0,21.6796875,1350313076.96
20.20624631703,483,53.737176355642,36.862745098039,0,21.6796875,1350313137.2747
20.241602828521,479,54.714215925745,37.254901960784,0,21.6796875,1350313197.57
20.241602828521,470,54.225696140694,36.862745098039,0,21.6796875,1350313257.8619
20.20624631703,472,52.76013678554,36.862745098039,0,21.6796875,1350313318.1643
20.20624631703,472,52.76013678554,36.862745098039,0,21.6796875,1350313318.1643
20.20624631703,478,49.829018075232,36.862745098039,0,21.6796875,1350313438.7696
20.20624631703,474,52.76013678554,37.254901960784,0,21.6796875,1350313499.0789
20.20624631703,472,52.271617000489,36.862745098039,0,21.6796875,1350313559.3714
20.20624631703,478,48.851978505129,36.862745098039,0,21.6796875,1350313619.6788
20.241602828521,482,47.874938935027,36.862745098039,0,21.6796875,1350313679.9836
20.20624631703,478,46.897899364924,36.862745098039,0,21.6796875,1350313740.2934
20.20624631703,480,45.920859794822,36.862745098039,0,21.6796875,1350313800.5795
20.20624631703,477,43.966780654617,37.254901960784,0,21.6796875,1350313860.8878
20.20624631703,477,41.52418172936,37.254901960784,0,21.6796875,1350313921.1876
20.20624631703,477,39.570102589155,37.254901960784,0,21.6796875,1350313981.4867
20.20624631703,482,37.61602344895,37.254901960784,0,21.6796875,1350314041.8047
20.20624631703,480,35.661944308745,37.254901960784,0,21.6796875,1350314102.1045
20.20624631703,483,33.219345383488,37.254901960784,0,21.6796875,1350314162.4126
20.20624631703,478,30.28822667318,37.254901960784,0,21.6796875,1350314222.7041
20.20624631703,477,27.357107962872,37.254901960784,0,21.6796875,1350314283.0078
20.20624631703,477,27.357107962872,37.254901960784,0,21.6796875,1350314283.0078
20.20624631703,475,24.914509037616,37.254901960784,0,21.6796875,1350314343.2984
20.20624631703,476,23.937469467513,37.254901960784,0,21.6796875,1350314403.6
20.241602828521,483,22.960429897411,37.254901960784,0,21.6796875,1350314463.9026
20.20624631703,480,21.494870542257,37.254901960784,0,21.6796875,1350314527.2161
20.20624631703,481,20.029311187103,37.254901960784,0,21.484375,1350314584.5342
20.20624631703,476,20.029311187103,37.254901960784,0,21.6796875,1350314644.8237
20.20624631703,484,18.563751831949,37.254901960784,0,21.6796875,1350314705.1299
20.20624631703,481,17.586712261847,37.254901960784,0,21.6796875,1350314765.41
20.20624631703,481,18.075232046898,37.254901960784,0,21.6796875,1350314825.7195
20.20624631703,480,17.586712261847,37.254901960784,0,21.6796875,1350314886.0183
20.20624631703,481,15.14411333659,37.254901960784,0,21.6796875,1350314946.338
20.20624631703,480,14.655593551539,37.254901960784,0,21.6796875,1350315006.6215
20.20624631703,481,15.14411333659,37.254901960784,0,21.6796875,1350315066.931
20.20624631703,481,15.632633121641,37.254901960784,0,21.6796875,1350315127.2308
20.241602828521,483,14.655593551539,37.254901960784,0,21.6796875,1350315187.5371
20.20624631703,486,16.121152906693,37.254901960784,0,21.6796875,1350315247.8389
20.241602828521,478,15.632633121641,37.254901960784,0,21.6796875,1350315308.1616
20.241602828521,481,13.190034196385,37.254901960784,0,21.6796875,1350315368.4463
20.20624631703,483,12.212994626282,37.254901960784,0,21.6796875,1350315428.7536
20.20624631703,482,11.23595505618,37.254901960784,0,21.6796875,1350315489.0444
20.20624631703,482,11.23595505618,37.254901960784,0,21.6796875,1350315549.3451
20.20624631703,479,12.212994626282,37.254901960784,0,21.6796875,1350315609.6622
20.20624631703,480,11.23595505618,37.254901960784,0,21.6796875,1350315669.9535
20.20624631703,481,11.23595505618,37.254901960784,0,21.6796875,1350315730.2524
20.20624631703,482,12.701514411334,37.254901960784,0,21.6796875,1350315790.5447
20.20624631703,476,14.167073766488,37.254901960784,0,21.6796875,1350315853.8616
20.20624631703,474,14.167073766488,37.254901960784,0,21.6796875,1350315911.1739
20.20624631703,478,12.701514411334,37.254901960784,0,21.6796875,1350315971.4568
20.20624631703,478,12.212994626282,37.254901960784,0,21.6796875,1350316031.7654
20.20624631703,478,12.212994626282,37.254901960784,0,21.6796875,1350316092.069
20.20624631703,482,11.23595505618,37.254901960784,0,21.6796875,1350316152.3707
20.20624631703,479,10.747435271128,37.254901960784,0,21.6796875,1350316212.666
20.20624631703,487,10.747435271128,37.254901960784,0,21.6796875,1350316272.9776
20.20624631703,485,9.2818759159746,37.254901960784,0,21.6796875,1350316333.2711
20.20624631703,487,8.304836345872,37.254901960784,0,21.6796875,1350316393.5798
20.20624631703,483,7.3277967757694,37.254901960784,0,21.6796875,1350316453.8804
20.20624631703,477,6.3507572056668,37.254901960784,0,21.6796875,1350316514.1795
20.20624631703,484,5.8622374206155,37.254901960784,0,21.6796875,1350316574.484
20.20624631703,479,5.8622374206155,37.254901960784,0,21.6796875,1350316634.792
20.20624631703,474,5.8622374206155,37.254901960784,0,21.6796875,1350316695.0887
20.20624631703,479,5.8622374206155,37.254901960784,0,21.6796875,1350316755.3973
20.20624631703,482,5.8622374206155,37.254901960784,0,21.6796875,1350316815.6986
20.20624631703,481,5.3737176355642,37.254901960784,0,21.6796875,1350316875.9937
20.20624631703,481,5.3737176355642,37.254901960784,0,21.6796875,1350316936.2976
20.20624631703,484,4.8851978505129,37.254901960784,0,21.6796875,1350316996.6016
20.20624631703,482,4.8851978505129,37.254901960784,0,21.6796875,1350317056.9051
20.241602828521,483,4.3966780654617,37.254901960784,0,21.484375,1350317117.2039
20.20624631703,481,4.3966780654617,37.254901960784,0,21.6796875,1350317177.5164
20.20624631703,483,3.9081582804104,37.254901960784,0,21.6796875,1350317237.8027
20.20624631703,483,3.9081582804104,37.254901960784,0,21.484375,1350317298.1219
20.20624631703,481,3.9081582804104,37.254901960784,0,21.484375,1350317358.4095
20.20624631703,484,3.9081582804104,37.647058823529,0,21.484375,1350317418.7264
20.20624631703,483,3.4196384953591,37.254901960784,0,21.6796875,1350317479.0176
20.20624631703,481,3.4196384953591,37.254901960784,0,21.484375,1350317539.3217
20.20624631703,484,3.4196384953591,37.254901960784,0,21.6796875,1350317599.6364
20.20624631703,481,3.4196384953591,37.254901960784,0,21.484375,1350317659.9223
20.20624631703,482,2.9311187103078,37.254901960784,0,21.484375,1350317720.2186
20.20624631703,476,3.4196384953591,37.254901960784,0,21.484375,1350317780.5237
20.20624631703,481,3.4196384953591,37.254901960784,0,21.484375,1350317840.8278
20.20624631703,479,3.4196384953591,37.254901960784,0,21.484375,1350317901.1378
20.20624631703,480,3.4196384953591,37.254901960784,0,21.484375,1350317961.431
20.20624631703,485,3.4196384953591,37.254901960784,0,21.484375,1350318021.7487
20.20624631703,484,3.4196384953591,37.254901960784,0,21.6796875,1350318082.0371
20.20624631703,481,2.9311187103078,37.254901960784,0,21.6796875,1350318142.336
20.20624631703,480,3.4196384953591,37.254901960784,0,21.484375,1350318202.6493
20.20624631703,485,3.4196384953591,37.647058823529,0,21.484375,1350318262.9363
20.20624631703,482,3.4196384953591,37.647058823529,0,21.484375,1350318323.2444
20.20624631703,483,3.4196384953591,37.254901960784,0,21.484375,1350318383.5454
20.20624631703,484,3.4196384953591,37.647058823529,0,21.484375,1350318443.8518
20.20624631703,485,3.4196384953591,37.254901960784,0,21.484375,1350318504.1718
20.20624631703,488,2.9311187103078,37.647058823529,0,21.484375,1350318564.4577
20.20624631703,483,3.4196384953591,37.254901960784,0,21.484375,1350318624.7648
20.20624631703,488,3.4196384953591,37.647058823529,0,21.484375,1350318685.0578
20.20624631703,485,2.9311187103078,37.647058823529,0,21.484375,1350318745.362
20.20624631703,485,3.4196384953591,37.647058823529,0,21.484375,1350318805.6648
20.20624631703,486,2.9311187103078,37.647058823529,0,21.484375,1350318865.9616
20.20624631703,489,2.9311187103078,37.254901960784,0,21.484375,1350318926.2622
20.20624631703,483,2.9311187103078,37.647058823529,0,21.484375,1350318986.5682
20.20624631703,484,2.9311187103078,37.254901960784,0,21.484375,1350319046.8654
20.20624631703,483,2.9311187103078,37.254901960784,0,21.484375,1350319107.1836
20.170889805539,479,2.9311187103078,37.254901960784,0,21.484375,1350319167.4726
20.20624631703,483,2.9311187103078,37.254901960784,0,21.484375,1350319227.7735
20.20624631703,492,2.9311187103078,37.254901960784,0,21.484375,1350319288.0865
20.20624631703,482,2.9311187103078,37.254901960784,0,21.484375,1350319348.396
20.20624631703,494,2.9311187103078,37.254901960784,0,21.484375,1350320554.4183
20.20624631703,495,2.9311187103078,37.254901960784,0,21.484375,1350320614.7229
