audio,co2,light,moist,movement,temp,timestamp
20.736593989393,476,1.9540791402052,34.901960784314,0,21.875,1349837694.556
20.736593989393,475,1.9540791402052,34.901960784314,0,22.0703125,1349837754.856
20.736593989393,472,1.9540791402052,34.901960784314,0,22.0703125,1349837815.1605
20.736593989393,471,1.9540791402052,34.901960784314,0,22.0703125,1349837875.4676
20.736593989393,471,1.9540791402052,34.901960784314,0,22.0703125,1349837875.4676
20.736593989393,472,2.4425989252565,34.901960784314,0,21.875,1349837996.0643
20.771950500884,473,2.4425989252565,34.901960784314,0,21.875,1349838060.4552
20.736593989393,474,1.9540791402052,34.901960784314,0,21.875,1349838116.6722
20.736593989393,476,1.9540791402052,34.901960784314,0,21.875,1349838176.9798
20.736593989393,478,1.9540791402052,34.901960784314,0,22.0703125,1349838237.282
20.771950500884,477,1.9540791402052,34.901960784314,0,22.0703125,1349838297.5718
20.736593989393,474,1.9540791402052,34.901960784314,0,22.0703125,1349838357.8821
20.736593989393,473,1.9540791402052,34.901960784314,0,22.0703125,1349838418.1835
20.771950500884,477,1.9540791402052,34.901960784314,0,22.0703125,1349838478.4836
20.736593989393,476,1.9540791402052,34.901960784314,0,22.0703125,1349838538.783
20.736593989393,475,1.9540791402052,34.901960784314,0,22.0703125,1349838599.0934
20.736593989393,475,2.4425989252565,34.901960784314,0,21.875,1349838659.3894
20.736593989393,474,1.9540791402052,34.901960784314,0,21.875,1349838719.6912
20.736593989393,474,1.9540791402052,34.901960784314,0,22.0703125,1349838779.9982
20.736593989393,475,2.4425989252565,34.901960784314,0,22.0703125,1349838840.2992
20.736593989393,474,2.4425989252565,34.901960784314,0,21.875,1349838900.6038
20.736593989393,473,1.9540791402052,34.901960784314,0,21.875,1349838960.9079
20.736593989393,475,2.4425989252565,34.901960784314,0,22.0703125,1349839021.2149
20.736593989393,472,1.9540791402052,34.901960784314,0,22.0703125,1349839081.5087
20.736593989393,474,1.9540791402052,34.901960784314,0,21.875,1349839141.8106
20.736593989393,474,1.9540791402052,34.901960784314,0,21.875,1349839141.8106
20.736593989393,475,1.9540791402052,34.901960784314,0,22.0703125,1349839202.111
20.736593989393,473,1.9540791402052,34.901960784314,0,21.875,1349839322.7272
20.736593989393,473,1.9540791402052,34.901960784314,0,21.875,1349839322.7272
20.736593989393,475,1.9540791402052,34.901960784314,0,21.875,1349839383.027
20.736593989393,473,1.9540791402052,34.901960784314,0,22.0703125,1349839443.3207
20.736593989393,473,1.9540791402052,34.901960784314,0,22.0703125,1349839503.6301
20.736593989393,471,1.9540791402052,34.901960784314,0,22.0703125,1349839563.9283
20.771950500884,472,2.4425989252565,34.901960784314,0,22.0703125,1349839636.3468
20.736593989393,475,1.9540791402052,34.901960784314,0,22.0703125,1349839684.5337
20.736593989393,477,1.9540791402052,34.901960784314,0,22.0703125,1349839744.8346
20.736593989393,476,1.9540791402052,34.901960784314,0,21.875,1349839805.1394
20.736593989393,474,1.9540791402052,34.901960784314,0,22.0703125,1349839865.4357
20.736593989393,472,2.4425989252565,34.901960784314,0,22.0703125,1349839925.7385
20.736593989393,478,1.9540791402052,34.901960784314,0,22.0703125,1349839986.0391
20.736593989393,477,1.9540791402052,34.901960784314,0,22.0703125,1349840046.3477
20.736593989393,476,1.9540791402052,34.901960784314,0,21.875,1349840106.6485
20.736593989393,479,1.9540791402052,34.901960784314,0,21.875,1349840166.9511
20.736593989393,479,1.9540791402052,34.901960784314,0,22.0703125,1349840227.2481
20.736593989393,477,1.9540791402052,34.901960784314,0,22.0703125,1349840287.5488
20.736593989393,475,1.9540791402052,34.901960784314,0,22.0703125,1349840347.853
20.771950500884,476,2.4425989252565,34.901960784314,0,21.875,1349840412.2365
20.736593989393,477,1.9540791402052,34.901960784314,0,21.875,1349840468.4569
20.736593989393,475,2.4425989252565,34.901960784314,0,22.0703125,1349840528.7652
20.736593989393,476,1.9540791402052,34.901960784314,0,22.0703125,1349840589.0706
20.736593989393,474,1.9540791402052,34.901960784314,0,22.0703125,1349840649.3654
20.736593989393,477,2.4425989252565,34.901960784314,0,22.0703125,1349840709.6743
20.736593989393,478,1.9540791402052,34.901960784314,0,21.875,1349840769.9639
20.736593989393,478,1.9540791402052,34.901960784314,0,21.875,1349840830.2797
20.771950500884,476,1.9540791402052,34.901960784314,0,22.0703125,1349840890.5785
20.736593989393,473,1.9540791402052,34.901960784314,0,22.0703125,1349840950.8734
20.771950500884,473,1.9540791402052,34.901960784314,0,22.0703125,1349841011.1792
20.771950500884,473,1.9540791402052,34.901960784314,0,22.0703125,1349841071.4721
20.878020035357,478,0.48851978505129,34.901960784314,0,22.0703125,1349841131.7833
20.878020035357,477,0.48851978505129,34.901960784314,0,22.0703125,1349841192.0849
20.736593989393,472,0.48851978505129,34.901960784314,0,22.0703125,1349841252.3824
20.736593989393,471,0.48851978505129,34.901960784314,0,22.0703125,1349841312.6864
20.736593989393,471,0.48851978505129,34.901960784314,0,22.0703125,1349841372.9954
20.736593989393,471,0.48851978505129,34.901960784314,0,22.0703125,1349841433.2968
20.736593989393,474,0.48851978505129,34.901960784314,0,22.0703125,1349841493.6012
20.736593989393,473,0.48851978505129,34.901960784314,0,22.0703125,1349841553.9079
20.736593989393,472,0.48851978505129,34.901960784314,0,22.0703125,1349841614.1953
20.736593989393,473,0.48851978505129,34.901960784314,0,22.0703125,1349841674.5119
20.736593989393,473,0.48851978505129,34.901960784314,0,22.0703125,1349841734.8067
20.736593989393,473,0.48851978505129,34.901960784314,0,22.0703125,1349841795.1121
20.736593989393,474,0.48851978505129,34.901960784314,0,22.0703125,1349841855.4079
20.736593989393,474,0.48851978505129,34.901960784314,0,22.0703125,1349841915.7137
20.736593989393,473,0.48851978505129,34.901960784314,0,22.0703125,1349841976.0219
20.771950500884,471,0.48851978505129,34.901960784314,0,22.0703125,1349842036.3126
20.771950500884,473,0.97703957010259,34.901960784314,0,22.0703125,1349842104.7202
20.736593989393,475,0.48851978505129,34.901960784314,0,22.0703125,1349842156.9281
20.771950500884,477,0.48851978505129,34.901960784314,0,22.0703125,1349842217.2233
20.736593989393,473,0.48851978505129,34.901960784314,0,22.0703125,1349842277.5285
20.771950500884,475,0.48851978505129,34.901960784314,0,22.0703125,1349842337.8208
20.771950500884,478,0.48851978505129,34.901960784314,0,22.0703125,1349842398.1368
20.736593989393,477,0.48851978505129,34.901960784314,0,22.0703125,1349842458.4323
20.736593989393,475,0.48851978505129,34.901960784314,0,22.0703125,1349842518.7487
20.736593989393,474,0.48851978505129,34.901960784314,0,22.0703125,1349842579.0399
20.736593989393,474,0.48851978505129,34.901960784314,0,22.0703125,1349842639.4533
20.771950500884,476,0.48851978505129,34.901960784314,0,22.0703125,1349842699.6378
20.807307012375,476,0.48851978505129,34.901960784314,0,22.0703125,1349842759.9315
20.807307012375,475,0.97703957010259,34.901960784314,0,22.0703125,1349842832.3633
20.736593989393,474,0.48851978505129,34.901960784314,0,22.0703125,1349842880.5387
20.771950500884,473,0.48851978505129,34.901960784314,0,22.0703125,1349842940.8455
20.736593989393,475,0.48851978505129,34.901960784314,0,22.0703125,1349843001.1417
20.736593989393,471,0.48851978505129,34.901960784314,0,22.0703125,1349843061.4539
20.736593989393,470,0.48851978505129,34.901960784314,0,22.0703125,1349843121.7469
20.736593989393,470,0.48851978505129,34.901960784314,0,22.0703125,1349843182.0592
20.736593989393,471,0.48851978505129,34.901960784314,0,22.0703125,1349843242.36
20.736593989393,476,0.48851978505129,34.901960784314,0,22.0703125,1349843302.6646
20.771950500884,477,0.48851978505129,34.901960784314,0,21.875,1349843362.9555
20.736593989393,478,0.48851978505129,34.901960784314,0,22.0703125,1349843423.2662
20.771950500884,478,0.97703957010259,34.901960784314,0,22.0703125,1349843483.5663
20.913376546847,476,0.97703957010259,34.901960784314,0,22.0703125,1349843543.9303
20.948733058338,477,0.48851978505129,34.901960784314,0,22.0703125,1349843604.1786
21.196228638774,473,0.97703957010259,34.901960784314,0,22.0703125,1349843664.4782
21.231585150265,476,0.48851978505129,34.901960784314,0,21.875,1349843724.8513
20.771950500884,476,0.48851978505129,34.901960784314,0,22.0703125,1349843785.0758
20.771950500884,476,0.48851978505129,34.901960784314,0,22.0703125,1349843845.378
20.736593989393,475,0.48851978505129,34.901960784314,0,22.0703125,1349843905.6786
20.807307012375,473,0.97703957010259,34.901960784314,0,22.0703125,1349843970.0781
20.878020035357,474,0.48851978505129,34.901960784314,0,22.0703125,1349844026.2766
20.771950500884,474,0.48851978505129,34.901960784314,0,22.0703125,1349844086.586
20.771950500884,473,0.48851978505129,34.901960784314,0,22.0703125,1349844146.8965
20.842663523866,476,0.97703957010259,34.901960784314,0,22.0703125,1349844207.2562
20.771950500884,476,0.97703957010259,34.901960784314,0,22.0703125,1349844267.5558
20.771950500884,476,0.48851978505129,34.901960784314,0,21.875,1349844328.1327
20.736593989393,473,0.48851978505129,34.901960784314,0,22.0703125,1349844388.1045
20.736593989393,475,0.48851978505129,34.901960784314,0,22.0703125,1349844448.396
20.736593989393,477,0.48851978505129,34.901960784314,0,22.0703125,1349844508.7006
20.736593989393,480,0.48851978505129,34.901960784314,0,22.0703125,1349844569.0117
20.736593989393,476,0.48851978505129,34.901960784314,0,22.0703125,1349844629.2996
20.736593989393,476,0.48851978505129,34.901960784314,0,22.0703125,1349844689.6124
20.736593989393,473,0.48851978505129,34.901960784314,0,22.0703125,1349844749.9046
20.771950500884,474,0.48851978505129,34.901960784314,0,22.0703125,1349844810.2184
20.736593989393,474,0.97703957010259,34.901960784314,0,22.0703125,1349844870.5266
20.736593989393,477,0.48851978505129,34.901960784314,0,22.0703125,1349844930.8164
20.736593989393,474,0.48851978505129,34.901960784314,0,22.0703125,1349844991.1181
20.736593989393,471,0.48851978505129,34.901960784314,0,22.0703125,1349845051.417
20.771950500884,474,0.48851978505129,34.901960784314,0,22.0703125,1349845111.7184
20.736593989393,477,0.48851978505129,34.901960784314,0,22.0703125,1349845172.0295
20.736593989393,477,0.48851978505129,34.901960784314,0,22.0703125,1349845232.3334
20.736593989393,475,0.48851978505129,34.901960784314,0,22.0703125,1349845292.6338
20.771950500884,473,0.48851978505129,34.901960784314,0,22.0703125,1349845352.9308
20.736593989393,475,0.48851978505129,34.901960784314,0,22.0703125,1349845413.2315
20.736593989393,476,0.48851978505129,34.901960784314,0,22.0703125,1349845473.5377
20.736593989393,478,0.48851978505129,34.901960784314,0,22.0703125,1349845533.8471
20.736593989393,478,0.48851978505129,34.901960784314,0,22.0703125,1349845594.1466
20.771950500884,475,0.48851978505129,34.901960784314,0,22.0703125,1349845654.4475
20.948733058338,479,0.48851978505129,34.901960784314,0,22.0703125,1349845714.7441
21.302298173247,480,0.48851978505129,34.901960784314,0,22.0703125,1349845775.0445
20.736593989393,480,0.48851978505129,34.901960784314,0,22.0703125,1349845835.3579
20.736593989393,478,0.48851978505129,34.901960784314,0,22.0703125,1349845895.6569
20.771950500884,475,0.48851978505129,34.901960784314,0,22.0703125,1349845955.9631
20.736593989393,474,0.48851978505129,34.901960784314,0,21.875,1349846016.2625
20.736593989393,474,0.48851978505129,34.901960784314,0,21.875,1349846076.5629
20.771950500884,476,0.48851978505129,34.901960784314,0,22.0703125,1349846136.8585
20.771950500884,480,0.97703957010259,34.509803921569,0,22.0703125,1349846197.1599
20.736593989393,478,0.48851978505129,34.901960784314,0,22.0703125,1349846257.465
20.736593989393,480,0.48851978505129,34.901960784314,0,21.875,1349846317.773
20.771950500884,481,0.48851978505129,34.901960784314,0,22.0703125,1349846378.0674
20.736593989393,480,0.48851978505129,34.901960784314,0,22.0703125,1349846438.3674
20.736593989393,478,0.48851978505129,34.901960784314,0,22.0703125,1349846498.6774
20.736593989393,476,0.48851978505129,34.901960784314,0,22.0703125,1349846558.9814
20.736593989393,476,0.48851978505129,34.901960784314,0,22.0703125,1349846619.2771
20.807307012375,477,0.48851978505129,34.901960784314,0,22.0703125,1349846679.5863
20.736593989393,478,0.48851978505129,34.901960784314,0,22.0703125,1349846739.8948
20.771950500884,478,0.48851978505129,34.901960784314,0,22.0703125,1349846800.1905
20.771950500884,476,0.48851978505129,34.901960784314,0,21.875,1349846860.4832
20.736593989393,477,0.48851978505129,34.901960784314,0,22.0703125,1349846920.7839
20.736593989393,475,0.48851978505129,34.901960784314,0,22.0703125,1349846981.0974
20.736593989393,476,0.48851978505129,34.901960784314,0,22.0703125,1349847041.4002
20.771950500884,475,0.48851978505129,34.901960784314,0,22.0703125,1349847101.6955
21.302298173247,475,0.48851978505129,34.901960784314,0,21.875,1349847161.9916
21.302298173247,476,0.48851978505129,34.901960784314,0,22.0703125,1349847222.2965
21.302298173247,475,0.48851978505129,34.901960784314,0,21.875,1349847282.6061
21.302298173247,477,0.48851978505129,34.901960784314,0,22.0703125,1349847342.9156
21.337654684738,478,0.48851978505129,34.901960784314,0,21.875,1349847415.3543
21.337654684738,480,0.48851978505129,34.901960784314,0,21.875,1349847463.5079
21.302298173247,479,0.48851978505129,35.294117647059,0,22.0703125,1349847523.81
21.337654684738,478,0.48851978505129,34.901960784314,0,22.0703125,1349847584.1127
21.373011196229,475,0.48851978505129,34.901960784314,0,22.0703125,1349847644.4202
21.302298173247,478,0.48851978505129,34.901960784314,0,22.0703125,1349847704.7137
21.302298173247,476,0.48851978505129,34.901960784314,0,22.0703125,1349847765.0249
21.302298173247,476,0.48851978505129,34.509803921569,0,22.0703125,1349847825.3256
21.514437242192,476,0.48851978505129,34.901960784314,0,22.0703125,1349847885.6381
21.266941661756,479,0.48851978505129,34.901960784314,0,22.0703125,1349847945.9285
21.302298173247,478,0.48851978505129,34.901960784314,0,22.0703125,1349848006.2414
21.620506776665,477,0.48851978505129,34.901960784314,0,21.875,1349848066.5313
21.549793753683,478,0.48851978505129,34.901960784314,0,22.0703125,1349848126.8357
21.514437242192,477,0.48851978505129,34.901960784314,0,22.0703125,1349848187.1388
21.44372421921,476,0.48851978505129,34.117647058824,0,22.0703125,1349848247.4453
21.514437242192,477,0.48851978505129,34.509803921569,0,22.0703125,1349848307.7428
21.514437242192,477,0.48851978505129,34.117647058824,0,22.0703125,1349848368.0439
21.514437242192,480,0.48851978505129,34.117647058824,0,22.0703125,1349848428.3485
21.549793753683,479,0.48851978505129,34.117647058824,0,22.0703125,1349848488.6498
21.585150265174,476,0.48851978505129,34.117647058824,0,22.0703125,1349848548.9504
21.514437242192,477,0.48851978505129,34.117647058824,0,21.875,1349848609.2545
21.40836770772,479,0.48851978505129,34.117647058824,0,21.875,1349848669.5563
21.655863288156,478,0.48851978505129,34.117647058824,0,21.875,1349848729.8558
21.585150265174,478,0.48851978505129,34.117647058824,0,21.875,1349848790.1816
21.514437242192,476,0.97703957010259,34.117647058824,0,22.0703125,1349848854.5344
21.549793753683,477,0.48851978505129,34.117647058824,0,22.0703125,1349848910.7828
21.549793753683,477,0.48851978505129,34.117647058824,0,21.875,1349848971.0643
21.585150265174,477,0.48851978505129,34.117647058824,0,21.875,1349849031.3664
21.44372421921,476,0.48851978505129,34.117647058824,0,21.875,1349849091.6782
21.549793753683,479,0.48851978505129,34.117647058824,0,21.875,1349849151.9719
21.549793753683,476,0.48851978505129,34.117647058824,0,21.875,1349849212.2777
21.479080730701,475,0.48851978505129,33.333333333333,0,21.875,1349849272.5772
21.44372421921,479,0.48851978505129,33.333333333333,0,21.875,1349849332.8737
21.44372421921,476,0.48851978505129,33.333333333333,0,21.875,1349849393.1736
21.655863288156,476,0.48851978505129,33.333333333333,0,21.875,1349849453.4849
21.585150265174,476,0.48851978505129,33.333333333333,0,21.875,1349849513.7854
21.479080730701,478,0.48851978505129,33.333333333333,0,21.875,1349849574.0928
21.726576311137,479,0.48851978505129,33.333333333333,0,21.875,1349849634.3982
21.868002357101,479,24.914509037616,33.333333333333,0,21.875,1349849694.691
21.549793753683,478,25.891548607719,33.333333333333,0,21.875,1349849754.9968
21.549793753683,477,25.891548607719,33.333333333333,0,21.875,1349849815.3025
21.549793753683,479,25.891548607719,33.333333333333,0,21.875,1349849875.5949
21.761932822628,481,26.38006839277,33.333333333333,0,21.875,1349849935.9016
21.761932822628,481,26.38006839277,33.333333333333,0,21.875,1349849935.9016
21.585150265174,478,25.891548607719,33.333333333333,0,21.875,1349850056.5059
21.691219799646,477,25.891548607719,33.333333333333,0,21.875,1349850119.8143
