audio,co2,light,moist,movement,temp,timestamp
20.842663523866,506,0,38.823529411765,0,21.6796875,1349599493.3697
20.807307012375,506,0,38.43137254902,0,21.6796875,1349599553.6718
20.878020035357,504,0,38.823529411765,0,21.6796875,1349599613.9746
20.842663523866,505,0,38.43137254902,0,21.6796875,1349599674.2798
20.842663523866,505,0,38.43137254902,0,21.6796875,1349599674.2798
20.842663523866,501,0,38.823529411765,0,21.6796875,1349599794.8759
20.878020035357,501,0,38.039215686275,0,21.6796875,1349599855.1841
22.469063052445,501,0,38.823529411765,0,21.6796875,1349599915.4845
20.842663523866,502,0,38.43137254902,0,21.6796875,1349599975.7924
20.842663523866,502,0,38.039215686275,0,21.6796875,1349600036.0916
20.771950500884,498,0,38.43137254902,0,21.6796875,1349600096.3959
20.878020035357,495,0,38.039215686275,0,21.6796875,1349600156.6972
20.807307012375,497,0,38.039215686275,0,21.6796875,1349600216.9987
20.807307012375,496,0,38.43137254902,0,21.6796875,1349600277.2973
20.807307012375,497,0,38.43137254902,0,21.6796875,1349600337.6028
20.842663523866,497,0,38.823529411765,0,21.6796875,1349600397.902
20.807307012375,499,0,38.43137254902,0,21.6796875,1349600458.2093
20.771950500884,500,0,38.43137254902,0,21.6796875,1349600518.5031
21.337654684738,502,0,38.43137254902,0,21.6796875,1349600578.8041
20.807307012375,497,0,38.039215686275,0,21.6796875,1349600639.1225
20.807307012375,498,0,38.43137254902,0,21.6796875,1349600699.4213
20.807307012375,498,0,38.43137254902,0,21.6796875,1349600759.7103
20.807307012375,498,0,38.43137254902,0,21.6796875,1349600820.0157
20.807307012375,497,0,38.039215686275,0,21.6796875,1349600880.322
20.807307012375,502,0,38.43137254902,0,21.6796875,1349600940.6212
20.842663523866,501,0,38.43137254902,0,21.6796875,1349601000.9271
20.807307012375,501,0,38.823529411765,0,21.6796875,1349601061.2352
20.771950500884,501,0,38.43137254902,0,21.6796875,1349601121.532
20.807307012375,498,0,38.039215686275,0,21.6796875,1349601181.8401
20.771950500884,498,0,38.823529411765,0,21.6796875,1349601242.1322
20.842663523866,502,0,38.039215686275,0,21.6796875,1349601302.4351
20.771950500884,497,0,38.43137254902,0,21.6796875,1349601362.7385
20.807307012375,497,0,38.039215686275,0,21.6796875,1349601423.0507
20.807307012375,497,0,38.039215686275,0,21.6796875,1349601423.0507
20.807307012375,497,0,38.43137254902,0,21.6796875,1349601483.3538
20.771950500884,496,0,38.039215686275,0,21.6796875,1349601543.6524
20.771950500884,496,0,38.823529411765,0,21.6796875,1349601603.949
20.771950500884,501,0,38.039215686275,0,21.6796875,1349601664.2581
20.771950500884,499,0,38.43137254902,0,21.6796875,1349601724.5648
20.771950500884,499,0,38.823529411765,0,21.6796875,1349601784.8619
20.771950500884,497,0,38.43137254902,0,21.6796875,1349601845.1693
20.736593989393,500,0,38.039215686275,0,21.6796875,1349601905.4627
20.807307012375,496,0,38.43137254902,0,21.6796875,1349601965.767
20.736593989393,496,0,38.823529411765,0,21.6796875,1349602026.0797
20.807307012375,496,0,38.823529411765,0,21.6796875,1349602086.3757
20.736593989393,497,0,38.039215686275,0,21.6796875,1349602146.6744
20.807307012375,492,0,38.43137254902,0,21.6796875,1349602206.9752
20.771950500884,493,0,38.43137254902,0,21.6796875,1349602267.2958
20.736593989393,495,0,38.43137254902,0,21.6796875,1349602327.6517
20.771950500884,495,0,38.43137254902,0,21.6796875,1349602391.985
20.771950500884,495,0,38.43137254902,0,21.6796875,1349602448.2484
20.771950500884,492,0,38.823529411765,0,21.6796875,1349602508.4938
20.771950500884,498,0,38.823529411765,0,21.6796875,1349602568.7983
20.807307012375,497,0,38.039215686275,0,21.6796875,1349602633.1881
20.771950500884,496,0,38.039215686275,0,21.6796875,1349602689.4011
20.771950500884,493,0,38.43137254902,0,21.6796875,1349602749.7045
20.771950500884,496,0,38.039215686275,0,21.6796875,1349602810.0044
20.736593989393,493,0,38.039215686275,0,21.6796875,1349602870.2973
20.771950500884,494,0,38.43137254902,0,21.6796875,1349602930.6025
20.807307012375,498,0,38.43137254902,0,21.6796875,1349602990.9063
20.771950500884,494,0,38.43137254902,0,21.6796875,1349603051.2143
20.771950500884,497,0,38.43137254902,0,21.6796875,1349603111.5069
20.736593989393,500,0,38.43137254902,0,21.6796875,1349603171.8164
20.771950500884,499,0,38.43137254902,0,21.6796875,1349603232.1155
20.736593989393,499,0,38.823529411765,0,21.6796875,1349603292.4226
20.736593989393,496,0,38.823529411765,0,21.6796875,1349603352.7239
20.736593989393,496,0,38.43137254902,0,21.6796875,1349603413.0287
20.736593989393,495,0,38.823529411765,0,21.6796875,1349603473.4452
20.736593989393,496,0,38.43137254902,0,21.6796875,1349603533.635
20.736593989393,491,0,38.43137254902,0,21.6796875,1349603593.9311
20.771950500884,491,0,38.823529411765,0,21.6796875,1349603654.2438
20.771950500884,495,0,38.823529411765,0,21.6796875,1349603714.5385
20.736593989393,497,0,38.43137254902,0,21.6796875,1349603774.8363
20.771950500884,497,0,38.823529411765,0,21.6796875,1349603835.14
20.736593989393,495,0,38.823529411765,0,21.6796875,1349603895.4464
20.771950500884,498,0,38.823529411765,0,21.6796875,1349603955.7452
20.771950500884,499,0,38.823529411765,0,21.6796875,1349604016.0505
20.771950500884,499,0,38.823529411765,0,21.6796875,1349604016.0505
20.736593989393,494,0,38.823529411765,0,21.6796875,1349604136.6528
20.771950500884,495,0,38.823529411765,0,21.6796875,1349604196.9535
20.771950500884,494,0,38.823529411765,0,21.6796875,1349604257.2628
20.771950500884,495,0,38.823529411765,0,21.6796875,1349604317.5582
20.771950500884,494,0,38.823529411765,0,21.6796875,1349604377.8581
20.807307012375,497,0,38.823529411765,0,21.6796875,1349604438.1584
20.771950500884,494,0,38.823529411765,0,21.6796875,1349604498.4646
20.807307012375,493,0,38.823529411765,0,21.6796875,1349604558.7751
20.807307012375,495,0,38.43137254902,0,21.6796875,1349604619.075
20.771950500884,496,0,38.823529411765,0,21.6796875,1349604679.3832
20.807307012375,495,0,38.823529411765,0,21.6796875,1349604739.6759
20.771950500884,496,0,38.823529411765,0,21.6796875,1349604799.9724
20.807307012375,495,0,38.823529411765,0,21.6796875,1349604860.2842
20.807307012375,495,0,38.823529411765,0,21.6796875,1349604920.5847
20.771950500884,491,0,38.43137254902,0,21.6796875,1349604980.8835
20.771950500884,492,0,38.823529411765,0,21.6796875,1349605041.182
20.842663523866,493,0,38.823529411765,0,21.6796875,1349605101.496
20.842663523866,493,0,38.823529411765,0,21.6796875,1349605161.7899
20.913376546847,494,0,38.43137254902,0,21.6796875,1349605222.1036
20.878020035357,492,0,38.823529411765,0,21.6796875,1349605282.4085
20.842663523866,491,0,38.823529411765,0,21.6796875,1349605342.7024
20.842663523866,492,0,38.823529411765,0,21.6796875,1349605403.0094
20.878020035357,489,0,38.823529411765,0,21.6796875,1349605463.3048
20.842663523866,494,0,38.823529411765,0,21.6796875,1349605523.6089
20.842663523866,494,0,38.43137254902,0,21.6796875,1349605583.9107
20.842663523866,494,0,38.43137254902,0,21.6796875,1349605644.2095
20.878020035357,494,0,38.823529411765,0,21.6796875,1349605704.5149
20.842663523866,492,0,38.43137254902,0,21.6796875,1349605764.8186
20.842663523866,491,0,38.823529411765,0,21.6796875,1349605825.1241
20.842663523866,496,0,38.823529411765,0,21.6796875,1349605885.4273
20.807307012375,493,0,38.823529411765,0,21.6796875,1349605945.7224
20.842663523866,493,0,38.823529411765,0,21.6796875,1349606006.0279
20.842663523866,492,0,38.823529411765,0,21.6796875,1349606069.0599
20.878020035357,493,0,38.823529411765,0,21.6796875,1349606126.6274
20.842663523866,492,0,38.823529411765,0,21.6796875,1349606186.9308
20.842663523866,492,0,38.823529411765,0,21.6796875,1349606247.2483
20.878020035357,489,0,38.823529411765,0,21.6796875,1349606307.5408
20.842663523866,491,0,38.823529411765,0,21.6796875,1349606367.8397
20.842663523866,492,0,38.823529411765,0,21.6796875,1349606428.1577
20.842663523866,493,0,38.823529411765,0,21.6796875,1349606488.448
20.842663523866,492,0,38.823529411765,0,21.6796875,1349606548.7497
20.842663523866,494,0,38.823529411765,0,21.6796875,1349606609.0494
20.842663523866,494,0,38.823529411765,0,21.6796875,1349606669.3543
20.842663523866,492,0,38.823529411765,0,21.6796875,1349606729.6588
20.842663523866,494,0,38.823529411765,0,21.6796875,1349606789.962
20.878020035357,491,0,38.823529411765,0,21.6796875,1349606850.2668
20.878020035357,492,0,38.823529411765,0,21.6796875,1349606910.5623
20.842663523866,493,0,38.823529411765,0,21.6796875,1349606970.859
20.878020035357,487,0,38.823529411765,0,21.6796875,1349607031.171
20.842663523866,490,0,38.823529411765,0,21.6796875,1349607091.4664
20.878020035357,491,0,38.823529411765,0,21.6796875,1349607151.7707
20.842663523866,491,0,38.823529411765,0,21.6796875,1349607212.0756
20.878020035357,488,0,38.823529411765,0,21.6796875,1349607272.3794
20.878020035357,489,0,38.823529411765,0,21.6796875,1349607332.6826
20.878020035357,488,0,38.823529411765,0,21.6796875,1349607392.9748
20.842663523866,488,0,38.823529411765,0,21.6796875,1349607453.3589
20.878020035357,492,0,38.823529411765,0,21.6796875,1349607513.5884
20.878020035357,491,0,38.823529411765,0,21.6796875,1349607573.8842
20.878020035357,491,0,38.823529411765,0,21.6796875,1349607634.1953
20.842663523866,489,0,38.823529411765,0,21.6796875,1349607694.4967
20.842663523866,487,0,38.823529411765,0,21.6796875,1349607754.7913
20.878020035357,487,0,38.823529411765,0,21.6796875,1349607815.0929
20.842663523866,486,0,38.823529411765,0,21.6796875,1349607875.4076
20.842663523866,488,0,38.823529411765,0,21.6796875,1349607935.7031
20.842663523866,488,0,38.823529411765,0,21.6796875,1349607996.001
20.842663523866,489,0,38.823529411765,0,21.6796875,1349608056.3056
20.878020035357,490,0,38.823529411765,0,21.6796875,1349608120.7006
20.878020035357,488,0,38.823529411765,0,21.6796875,1349608176.9155
20.878020035357,493,0,38.823529411765,0,21.6796875,1349608237.2127
20.878020035357,491,0,38.823529411765,0,21.6796875,1349608297.5168
20.842663523866,490,0,38.823529411765,0,21.6796875,1349608357.8228
20.842663523866,490,0,38.823529411765,0,21.6796875,1349608418.1269
20.842663523866,491,0,38.823529411765,0,21.6796875,1349608478.4227
20.842663523866,491,0,38.823529411765,0,21.6796875,1349608538.7257
20.878020035357,488,0,39.21568627451,0,21.6796875,1349608599.0284
20.842663523866,489,0,38.823529411765,0,21.6796875,1349608659.323
20.878020035357,488,0,39.21568627451,0,21.6796875,1349608719.6326
20.878020035357,492,0,38.823529411765,0,21.6796875,1349608779.9408
20.842663523866,486,0,38.823529411765,0,21.6796875,1349608840.2347
20.913376546847,488,0,38.823529411765,0,21.6796875,1349608904.6385
20.878020035357,489,0,38.823529411765,0,21.6796875,1349608960.8438
20.913376546847,488,0,39.21568627451,0,21.6796875,1349609029.249
20.878020035357,489,0,39.21568627451,0,21.6796875,1349609081.4459
20.913376546847,494,0,38.823529411765,0,21.6796875,1349609141.7558
20.913376546847,489,0,38.823529411765,0,21.6796875,1349609202.045
20.913376546847,489,0,38.823529411765,0,21.6796875,1349609262.3591
20.913376546847,490,0,38.823529411765,0,21.6796875,1349609322.6574
20.878020035357,488,0,38.823529411765,0,21.6796875,1349609382.958
20.913376546847,488,0,38.823529411765,0,21.6796875,1349609443.2626
20.913376546847,487,0,38.823529411765,0,21.6796875,1349609503.564
20.948733058338,486,0,38.823529411765,0,21.6796875,1349609563.8722
20.984089569829,485,0,38.823529411765,0,21.6796875,1349609624.1576
20.984089569829,490,0,38.823529411765,0,21.6796875,1349609684.47
20.948733058338,487,0,38.823529411765,0,21.6796875,1349609744.7744
20.984089569829,486,0,38.823529411765,0,21.6796875,1349609805.0741
21.01944608132,483,0,38.823529411765,0,21.6796875,1349609865.37
21.01944608132,483,0,38.823529411765,0,21.6796875,1349609925.6823
20.984089569829,482,0,38.823529411765,0,21.6796875,1349609985.9858
21.01944608132,483,0,38.823529411765,0,21.6796875,1349610046.2916
20.984089569829,486,0,38.823529411765,0,21.6796875,1349610106.5966
21.01944608132,488,0,38.823529411765,0,21.6796875,1349610166.9146
20.984089569829,485,0,38.823529411765,0,21.6796875,1349610227.1912
21.01944608132,486,0,38.823529411765,0,21.6796875,1349610287.4985
21.01944608132,488,0,38.823529411765,0,21.6796875,1349610347.8011
21.01944608132,486,0,38.823529411765,0,21.6796875,1349610408.1007
21.054802592811,484,0,38.823529411765,0,21.6796875,1349610468.4012
21.01944608132,485,0,38.823529411765,0,21.6796875,1349610528.7077
21.054802592811,486,0,38.823529411765,0,21.6796875,1349610589.0069
20.984089569829,486,0,38.823529411765,0,21.6796875,1349610649.3046
21.054802592811,483,0,38.823529411765,0,21.6796875,1349610709.613
21.054802592811,482,0,38.823529411765,0,21.6796875,1349610769.9098
21.01944608132,484,0,38.823529411765,0,21.6796875,1349610830.2132
21.054802592811,488,0,38.823529411765,0,21.875,1349610890.5162
21.01944608132,485,0,38.823529411765,0,21.6796875,1349610950.8188
21.125515615793,485,0,39.21568627451,0,21.6796875,1349611013.8229
21.01944608132,485,0,38.823529411765,0,21.6796875,1349611071.426
21.054802592811,487,0,38.823529411765,0,21.6796875,1349611131.7305
21.054802592811,488,0,38.823529411765,0,21.6796875,1349611192.0335
21.054802592811,489,0,38.823529411765,0,21.6796875,1349611252.329
21.054802592811,490,0,38.823529411765,0,21.6796875,1349611312.6338
21.01944608132,486,0,38.823529411765,0,21.6796875,1349611372.9304
21.054802592811,488,0,38.823529411765,0,21.6796875,1349611433.2452
21.054802592811,486,0,38.823529411765,0,21.6796875,1349611493.5516
21.054802592811,483,0,38.823529411765,0,21.6796875,1349611553.8557
21.054802592811,483,0,38.823529411765,0,21.6796875,1349611614.1434
21.054802592811,483,0,38.823529411765,0,21.6796875,1349611674.4392
21.125515615793,482,0,38.823529411765,0,21.6796875,1349611734.7481
21.054802592811,483,0,38.823529411765,0,21.6796875,1349611795.0479
21.125515615793,484,0,38.823529411765,0,21.6796875,1349611855.3523
21.054802592811,488,0,38.823529411765,0,21.6796875,1349611915.6592
21.090159104302,486,0,38.823529411765,0,21.6796875,1349611975.9559
21.090159104302,488,0,38.823529411765,0,21.6796875,1349612036.2644
21.054802592811,486,0,38.823529411765,0,21.6796875,1349612096.5645
21.125515615793,484,0,38.823529411765,0,21.6796875,1349612156.8781
21.090159104302,484,0,38.823529411765,0,21.6796875,1349612217.1679
21.090159104302,487,0,39.21568627451,0,21.6796875,1349612277.4779
21.090159104302,485,0,38.823529411765,0,21.6796875,1349612337.7717
21.090159104302,483,0,38.823529411765,0,21.6796875,1349612398.0736
21.090159104302,483,0,38.823529411765,0,21.6796875,1349612458.3818
21.054802592811,483,0,38.823529411765,0,21.6796875,1349612518.6934
21.160872127283,484,0,38.823529411765,0,21.6796875,1349612578.9807
21.125515615793,484,0,38.823529411765,0,21.6796875,1349612639.2811
21.125515615793,485,0,38.823529411765,0,21.6796875,1349612699.5897
21.125515615793,487,0,38.823529411765,0,21.875,1349612759.8913
21.090159104302,483,0,38.823529411765,0,21.6796875,1349612820.2196
21.160872127283,481,0,38.823529411765,0,21.875,1349612880.4981
21.090159104302,486,0,38.823529411765,0,21.6796875,1349612940.8181
21.125515615793,488,0,38.823529411765,0,21.6796875,1349613001.0988
21.160872127283,485,0,38.823529411765,0,21.6796875,1349613061.4073
21.090159104302,486,0,38.823529411765,0,21.875,1349613121.7115
21.160872127283,488,0,38.823529411765,0,21.6796875,1349613182.0123
21.125515615793,486,0,39.21568627451,0,21.875,1349613242.308
21.160872127283,483,0,38.823529411765,0,21.6796875,1349613302.6071
21.125515615793,482,0,38.823529411765,0,21.6796875,1349613362.9218
21.125515615793,479,0,39.21568627451,0,21.6796875,1349613423.2213
21.125515615793,481,0,39.21568627451,0,21.6796875,1349613483.525
21.125515615793,481,0,39.21568627451,0,21.6796875,1349613483.525
21.090159104302,481,0,38.823529411765,0,21.6796875,1349613543.8221
21.090159104302,481,0,39.21568627451,0,21.6796875,1349613604.1327
21.125515615793,482,0,38.823529411765,0,21.6796875,1349613664.4315
21.125515615793,483,0,38.823529411765,0,21.6796875,1349613724.7483
21.196228638774,485,0,38.823529411765,0,21.6796875,1349613785.0355
21.125515615793,482,0,38.823529411765,0,21.6796875,1349613845.3349
21.125515615793,485,0,39.21568627451,0,21.6796875,1349613905.6459
21.125515615793,489,0,39.21568627451,0,21.6796875,1349613965.9445
21.090159104302,487,0,38.823529411765,0,21.6796875,1349614026.248
21.125515615793,484,0,39.21568627451,0,21.6796875,1349614086.5475
21.125515615793,483,0,39.21568627451,0,21.6796875,1349614146.8543
21.160872127283,481,0,39.21568627451,0,21.6796875,1349614207.1648
21.160872127283,482,0,39.21568627451,0,21.6796875,1349614267.4588
21.160872127283,483,0,39.21568627451,0,21.6796875,1349614327.755
21.160872127283,486,0,39.21568627451,0,21.6796875,1349614388.0538
21.125515615793,482,0,39.21568627451,0,21.6796875,1349614448.365
21.125515615793,483,0,39.21568627451,0,21.6796875,1349614508.6594
21.125515615793,486,0,39.21568627451,0,21.875,1349614568.9734
21.125515615793,485,0,39.21568627451,0,21.6796875,1349614629.2812
21.125515615793,484,0,39.21568627451,0,21.6796875,1349614689.5798
21.160872127283,485,0,39.21568627451,0,21.6796875,1349614757.974
21.125515615793,485,0,39.21568627451,0,21.6796875,1349614810.18
21.125515615793,485,0,38.823529411765,0,21.6796875,1349614870.4802
21.125515615793,484,0,39.21568627451,0,21.6796875,1349614930.7803
21.125515615793,483,0,39.21568627451,0,21.6796875,1349614991.0875
21.125515615793,483,0,39.21568627451,0,21.6796875,1349615051.3894
21.160872127283,483,0,39.21568627451,0,21.6796875,1349615111.688
21.196228638774,483,0,39.21568627451,0,21.6796875,1349615171.9917
21.125515615793,480,0,39.21568627451,0,21.6796875,1349615232.3073
21.160872127283,482,0,39.21568627451,0,21.6796875,1349615292.5963
21.125515615793,482,0,39.21568627451,0,21.6796875,1349615352.9022
